timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1651814390606,818,Get all groups,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Group Management (spike) 1-372,text,false,,3160,0,838,838,https://custos.scigap.org/group-management/v1.0.0/groups,0,0,818
1651814390601,824,Get all groups,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Group Management (spike) 1-373,text,false,,3160,0,838,838,https://custos.scigap.org/group-management/v1.0.0/groups,0,0,824
1651814390599,827,Get all groups,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Group Management (spike) 1-972,text,false,,3160,0,838,838,https://custos.scigap.org/group-management/v1.0.0/groups,0,0,827
1651814390601,826,Get all groups,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Group Management (spike) 1-375,text,false,,3160,0,838,838,https://custos.scigap.org/group-management/v1.0.0/groups,0,0,826
1651814386153,5334,Find group,200,OK,Group Management (spike) 1-735,text,true,,871,297,838,838,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,5334,0,903
1651814390667,830,Find group,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Group Management (spike) 1-288,text,false,,3160,0,838,838,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,0,0,830
1651814390669,828,Find group,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Group Management (spike) 1-12,text,false,,3160,0,838,838,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,0,0,827
1651814390671,827,Find group,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Group Management (spike) 1-287,text,false,,3160,0,838,838,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,0,0,827
1651814390604,895,Get all groups,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Group Management (spike) 1-17,text,false,,3160,0,838,838,https://custos.scigap.org/group-management/v1.0.0/groups,0,0,895
1651814390688,812,Find group,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Group Management (spike) 1-278,text,false,,3160,0,838,838,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,0,0,812
1651814390679,822,Find group,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Group Management (spike) 1-285,text,false,,3160,0,838,838,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,0,0,822
1651814390688,813,Find group,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Group Management (spike) 1-279,text,false,,3160,0,838,838,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,0,0,813
1651814390731,771,Get all groups,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Group Management (spike) 1-362,text,false,,3160,0,838,838,https://custos.scigap.org/group-management/v1.0.0/groups,0,0,771
1651814390731,771,Get all groups,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Group Management (spike) 1-361,text,false,,3160,0,838,838,https://custos.scigap.org/group-management/v1.0.0/groups,0,0,771
1651814390734,769,Get all groups,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Group Management (spike) 1-356,text,false,,3160,0,838,838,https://custos.scigap.org/group-management/v1.0.0/groups,0,0,769
1651814390732,772,Get all groups,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Group Management (spike) 1-975,text,false,,3160,0,838,838,https://custos.scigap.org/group-management/v1.0.0/groups,0,0,772
1651814390734,771,Get all groups,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Group Management (spike) 1-359,text,false,,3160,0,838,838,https://custos.scigap.org/group-management/v1.0.0/groups,0,0,770
1651814390733,771,Get all groups,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Group Management (spike) 1-357,text,false,,3160,0,838,838,https://custos.scigap.org/group-management/v1.0.0/groups,0,0,771
1651814385878,5701,Find group,200,OK,Group Management (spike) 1-792,text,true,,871,297,841,841,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,5701,0,944
1651814390737,904,Get all groups,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Group Management (spike) 1-979,text,false,,3160,0,852,852,https://custos.scigap.org/group-management/v1.0.0/groups,0,0,903
1651814390744,897,Find group,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Group Management (spike) 1-277,text,false,,3160,0,852,852,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,0,0,897
1651814390734,908,Get all groups,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Group Management (spike) 1-358,text,false,,3160,0,852,852,https://custos.scigap.org/group-management/v1.0.0/groups,0,0,908
1651814390737,906,Get all groups,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Group Management (spike) 1-352,text,false,,3160,0,852,852,https://custos.scigap.org/group-management/v1.0.0/groups,0,0,906
1651814390800,844,Get all groups,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Group Management (spike) 1-977,text,false,,3160,0,852,852,https://custos.scigap.org/group-management/v1.0.0/groups,0,0,844
1651814390736,908,Get all groups,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Group Management (spike) 1-353,text,false,,3160,0,852,852,https://custos.scigap.org/group-management/v1.0.0/groups,0,0,908
1651814390803,843,Get all groups,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Group Management (spike) 1-347,text,false,,3160,0,852,852,https://custos.scigap.org/group-management/v1.0.0/groups,0,0,843
1651814390804,842,Get all groups,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Group Management (spike) 1-345,text,false,,3160,0,852,852,https://custos.scigap.org/group-management/v1.0.0/groups,0,0,842
1651814390806,840,Get all groups,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Group Management (spike) 1-341,text,false,,3160,0,852,852,https://custos.scigap.org/group-management/v1.0.0/groups,0,0,840
1651814390814,834,Find group,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Group Management (spike) 1-273,text,false,,3160,0,852,852,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,0,0,834
1651814390804,844,Get all groups,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Group Management (spike) 1-978,text,false,,3160,0,852,852,https://custos.scigap.org/group-management/v1.0.0/groups,0,0,844
1651814390747,902,Find group,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Group Management (spike) 1-274,text,false,,3160,0,852,852,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,0,0,902
1651814390814,836,Find group,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Group Management (spike) 1-272,text,false,,3160,0,852,852,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,0,0,836
1651814390819,865,Find group,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Group Management (spike) 1-269,text,false,,3160,0,852,852,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,0,0,865
1651814390816,868,Find group,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Group Management (spike) 1-270,text,false,,3160,0,852,852,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,0,0,868
1651814390824,861,Find group,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Group Management (spike) 1-267,text,false,,3160,0,852,852,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,0,0,861
1651814390821,864,Find group,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Group Management (spike) 1-266,text,false,,3160,0,852,852,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,0,0,864
1651814390900,787,Find group,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Group Management (spike) 1-265,text,false,,3160,0,852,852,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,0,0,787
1651814390905,782,Find group,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Group Management (spike) 1-262,text,false,,3160,0,852,852,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,0,0,782
1651814390904,784,Find group,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Group Management (spike) 1-263,text,false,,3160,0,852,852,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,0,0,784
1651814390901,788,Find group,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Group Management (spike) 1-264,text,false,,3160,0,852,852,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,0,0,788
1651814390905,784,Find group,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Group Management (spike) 1-261,text,false,,3160,0,852,852,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,0,0,784
1651814390912,778,Find group,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Group Management (spike) 1-257,text,false,,3160,0,852,852,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,0,0,778
1651814390910,781,Find group,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Group Management (spike) 1-260,text,false,,3160,0,852,852,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,0,0,780
1651814390913,779,Find group,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Group Management (spike) 1-256,text,false,,3160,0,852,852,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,0,0,778
1651814390909,782,Find group,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Group Management (spike) 1-259,text,false,,3160,0,852,852,https://custos.scigap.org/group-management/v1.0.0/group?group.id=groupId,0,0,782
1651814391091,639,Get all groups,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Group Management (spike) 1-322,text,false,,3160,0,854,854,https://custos.scigap.org/group-management/v1.0.0/groups,0,0,639
1651814391094,637,Get all groups,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Group Management (spike) 1-317,text,false,,3160,0,854,854,https://custos.scigap.org/group-management/v1.0.0/groups,0,0,637
